threshold,fpr,tpr
0.331366313349889,0.1280535477395046,0.31663190916706774
0.3313480611672919,0.1280535477395046,0.3166497335258364
0.3313476877920271,0.128083812098682,0.3166497335258364
0.3313221741584093,0.128083812098682,0.3166675578846051
0.3313188346768687,0.1281039883381336,0.3166675578846051
0.3313013426238355,0.1281039883381336,0.31670320660214246
0.3313006101556505,0.12813425269731102,0.31670320660214246
0.3312689557371762,0.12813425269731102,0.3167210309609112
0.3312560861870374,0.12813929675717392,0.3167210309609112
0.3312539713805168,0.12813929675717392,0.3167388553196799
0.3312455151317353,0.12816451705648843,0.3167388553196799
0.3312240460646151,0.12816451705648843,0.31675667967844856
0.3312120772984673,0.12816956111635133,0.31675667967844856
0.3312090609106584,0.12816956111635133,0.31677450403721724
0.3312020338885803,0.12817964923607714,0.31677450403721724
0.3311978911551256,0.12817964923607714,0.316792328395986
0.331194854752627,0.12818973735580294,0.316792328395986
0.3311908625644221,0.12818973735580294,0.31682797711352334
0.3311835719642429,0.12819478141566584,0.31682797711352334
0.3311828875455513,0.12819478141566584,0.316845801472292
0.3311746036135067,0.12820486953539165,0.316845801472292
0.3311727156877314,0.12820486953539165,0.3168636258310607
0.3311706930259782,0.12821495765511745,0.3168636258310607
0.3311671057166331,0.12821495765511745,0.31688145018982944
0.3311651435563013,0.12823008983470616,0.31688145018982944
0.331158810097775,0.12823008983470616,0.3168992745485981
0.3311574002259834,0.12823513389456906,0.3168992745485981
0.3311558459619982,0.12823513389456906,0.3169349232661355
0.3311492569386781,0.12824017795443196,0.3169349232661355
0.3311482110606534,0.12824017795443196,0.3169527476249042
0.331145476089888,0.12825531013402067,0.3169527476249042
0.3311441584988969,0.12825531013402067,0.3169705719836729
0.3311438718667319,0.12826539825374647,0.3169705719836729
0.3311410290489801,0.12826539825374647,0.3169883963424416
0.3311393979184937,0.12828557449319808,0.3169883963424416
0.331129298180587,0.12828557449319808,0.31700622070121026
0.3311259901301847,0.12829061855306098,0.31700622070121026
0.3311239240249395,0.12829061855306098,0.31702404505997894
0.3311214804539874,0.1283057507326497,0.31702404505997894
0.3311047539491967,0.1283057507326497,0.3170418694187477
0.3311022490205874,0.1283259269721013,0.3170418694187477
0.3310807511909072,0.1283259269721013,0.31705969377751636
0.331080174940623,0.1283511472714158,0.31705969377751636
0.3310507246996226,0.1283511472714158,0.31707751813628504
0.3310479475991183,0.1283561913312787,0.31707751813628504
0.3310424635060605,0.1283561913312787,0.3170953424950537
0.3310410080136874,0.12838645569045615,0.3170953424950537
0.3310107967835212,0.12838645569045615,0.31711316685382246
0.3310101209366431,0.12839654381018195,0.31711316685382246
0.3309950579335205,0.12839654381018195,0.3171488155713598
0.3309884214228739,0.12840158787004485,0.3171488155713598
0.3309877131870593,0.12840158787004485,0.3171666399301285
0.330986482806695,0.12841167598977066,0.3171666399301285
0.3309800104153668,0.12841167598977066,0.3171844642888972
0.3309749900232668,0.12841672004963356,0.3171844642888972
0.330973542889066,0.12841672004963356,0.3172201130064346
0.3309701421652409,0.12844698440881097,0.3172201130064346
0.3309469244762874,0.12844698440881097,0.3172379373652033
0.3309458622654528,0.12845202846867387,0.3172379373652033
0.3309432580603209,0.12845202846867387,0.31725576172397196
0.3309341711097254,0.12845707252853678,0.31725576172397196
0.3309322420447897,0.12845707252853678,0.3172735860827407
0.330916802246514,0.12846211658839968,0.3172735860827407
0.3309141779286461,0.12846211658839968,0.31730923480027806
0.3309102378127448,0.1284923809475771,0.31730923480027806
0.3308879913811883,0.1284923809475771,0.31736270787658416
0.3308820343628957,0.1285075131271658,0.31736270787658416
0.3308666070139784,0.1285075131271658,0.3173983565941215
0.3308532002744117,0.1285276893666174,0.3173983565941215
0.3308263580092398,0.1285276893666174,0.3174161809528902
0.3308228246017448,0.1285428215462061,0.3174161809528902
0.3308206595711053,0.1285428215462061,0.31743400531165894
0.3308197729372329,0.1285529096659319,0.31743400531165894
0.3308138852171458,0.1285529096659319,0.3174696540291963
0.3308002823351037,0.12855795372579482,0.3174696540291963
0.3307990233869231,0.12855795372579482,0.317487478387965
0.3307989440745502,0.12856299778565772,0.317487478387965
0.3307958199018399,0.12856299778565772,0.31750530274673366
0.3307949385903752,0.12856804184552062,0.31750530274673366
0.3307894942131233,0.12856804184552062,0.3175231271055024
0.3307796899299965,0.12857308590538352,0.3175231271055024
0.330779110080325,0.12857308590538352,0.31757660018180844
0.3307394549552921,0.12858821808497223,0.31757660018180844
0.33072679394446,0.12858821808497223,0.3175944245405772
0.3307239840180695,0.12859326214483513,0.3175944245405772
0.3307221003521857,0.12859326214483513,0.31761224889934586
0.3307195567341093,0.12860839432442384,0.31761224889934586
0.3307116378847232,0.12860839432442384,0.3176478976168832
0.3307059391047388,0.12862857056387544,0.3176478976168832
0.3306940400062514,0.12862857056387544,0.3176657219756519
0.3306904003638168,0.12864370274346415,0.3176657219756519
0.3306771952579299,0.12864370274346415,0.31768354633442064
0.3306769865185614,0.12865379086318995,0.31768354633442064
0.3306654775799408,0.12865379086318995,0.3177013706931893
0.3306633327960846,0.12866387898291576,0.3177013706931893
0.3306609675241602,0.12866387898291576,0.3177370194107267
0.3306480428656848,0.12867396710264156,0.3177370194107267
0.3306437328968259,0.12867396710264156,0.31775484376949537
0.3306418765852345,0.12867901116250446,0.31775484376949537
0.330637270524608,0.12867901116250446,0.3177726681282641
0.3306314505905859,0.12868909928223027,0.3177726681282641
0.330626093183746,0.12868909928223027,0.3177904924870328
0.3306255086813543,0.12869414334209317,0.3177904924870328
0.3306245154722068,0.12869414334209317,0.31780831684580146
0.3306242849678972,0.1287294517611335,0.31780831684580146
0.3306108519857029,0.1287294517611335,0.31782614120457015
0.3306076647559297,0.12873953988085932,0.31782614120457015
0.3306053256476413,0.12873953988085932,0.3178439655633389
0.3306030075452329,0.12875971612031092,0.3178439655633389
0.3305818848735669,0.12875971612031092,0.31786178992210756
0.3305782389129281,0.12878493641962543,0.31786178992210756
0.3305587316206863,0.12878493641962543,0.3178974386396449
0.3305570944367759,0.12880511265907704,0.3178974386396449
0.330544505522957,0.12880511265907704,0.3179152629984136
0.3305414035732594,0.12881015671893994,0.3179152629984136
0.3305330791885869,0.12881015671893994,0.317950911715951
0.3305227696145619,0.12882024483866575,0.317950911715951
0.3305200472578842,0.12882024483866575,0.3179687360747197
0.33050772210351,0.12883537701825445,0.3179687360747197
0.3304894958489527,0.12883537701825445,0.3179865604334884
0.3304836862328633,0.12884042107811736,0.3179865604334884
0.3304813295754689,0.12884042107811736,0.3180400335097945
0.3304755365426887,0.12885050919784316,0.3180400335097945
0.3304724737203967,0.12885050919784316,0.31805785786856317
0.3304716924624627,0.12885555325770606,0.31805785786856317
0.330467384294782,0.12885555325770606,0.31807568222733185
0.3304668682745068,0.12886059731756896,0.31807568222733185
0.3304517680448011,0.12886059731756896,0.3180935065861006
0.330449403309739,0.12887572949715767,0.3180935065861006
0.3304460390618043,0.12887572949715767,0.31811133094486926
0.3304425007456831,0.12889086167674638,0.31811133094486926
0.3304376124088197,0.12889086167674638,0.31812915530363794
0.3304372028701461,0.12889590573660928,0.31812915530363794
0.3304361986919915,0.12889590573660928,0.31816480402117536
0.3304292217706009,0.12890599385633508,0.31816480402117536
0.3304270183810923,0.12890599385633508,0.31818262837994404
0.330421973120956,0.1289211260359238,0.31818262837994404
0.3304165309530945,0.1289211260359238,0.3182182770974814
0.3304116315298117,0.1289261700957867,0.3182182770974814
0.3304106617971663,0.1289261700957867,0.3182361014562501
0.3304096140888787,0.1289413022753754,0.3182361014562501
0.3304037942204222,0.1289413022753754,0.3182539258150188
0.3303953416453982,0.1289463463352383,0.3182539258150188
0.3303940187505881,0.1289463463352383,0.3182717501737875
0.3303927860650762,0.1289513903951012,0.3182717501737875
0.3303904055413845,0.1289513903951012,0.3182895745325562
0.3303895559027789,0.1289564344549641,0.3182895745325562
0.3303893113779313,0.1289564344549641,0.31830739889132487
0.3303835792068912,0.1289665225746899,0.31830739889132487
0.3303798664234914,0.1289665225746899,0.3183430476088623
0.3303787760453713,0.12900687505359312,0.3183430476088623
0.3303549318939648,0.12900687505359312,0.31836087196763097
0.3303523876304802,0.12904218347263346,0.31836087196763097
0.3303319072634778,0.12904218347263346,0.31837869632639965
0.3303289860201955,0.12904722753249637,0.31837869632639965
0.3303288745834432,0.12904722753249637,0.31843216940270574
0.3303233400142453,0.12907244783181088,0.31843216940270574
0.3303134817034129,0.12907244783181088,0.3184499937614744
0.3303127512941066,0.12908253595153668,0.3184499937614744
0.3303071856165527,0.12908253595153668,0.31848564247901184
0.3303015319724668,0.12908758001139958,0.31848564247901184
0.3303011114657381,0.12908758001139958,0.3185391155553179
0.3302983639910546,0.12909262407126249,0.3185391155553179
0.3302977008255396,0.12909262407126249,0.3185747642728553
0.3302932826910719,0.1291128003107141,0.3185747642728553
0.3302700636698017,0.1291128003107141,0.31861041299039267
0.3302680363313709,0.1291380206100286,0.31861041299039267
0.3302458639159675,0.1291380206100286,0.31862823734916135
0.3302331015784696,0.1291430646698915,0.31862823734916135
0.3302328136319449,0.1291430646698915,0.3186460617079301
0.3302297809282712,0.1291531527896173,0.3186460617079301
0.3302269546827205,0.1291531527896173,0.31866388606669876
0.3302257999825722,0.1291632409093431,0.31866388606669876
0.3302233811138251,0.1291632409093431,0.31868171042546745
0.3302225018963725,0.12916828496920602,0.31868171042546745
0.3302122605015024,0.12916828496920602,0.3186995347842361
0.3302109648968741,0.12917837308893182,0.3186995347842361
0.3302047079584618,0.12917837308893182,0.3187173591430048
0.3301963639568187,0.12920359338824633,0.3187173591430048
0.330182551877453,0.12920359338824633,0.3187530078605422
0.3301711572195234,0.12920863744810923,0.3187530078605422
0.3301632688878195,0.12920863744810923,0.3187708322193109
0.3301574274119637,0.12921368150797213,0.3187708322193109
0.3301571604806703,0.12921368150797213,0.3188064809368483
0.330152170137028,0.12921872556783504,0.3188064809368483
0.3301449196187715,0.12921872556783504,0.3188421296543857
0.3301384935322534,0.12923890180728664,0.3188421296543857
0.330133872995129,0.12923890180728664,0.31885995401315437
0.3301324510655937,0.12924898992701245,0.31885995401315437
0.330129915463114,0.12924898992701245,0.3188956027306918
0.3301201019439739,0.12926916616646406,0.3188956027306918
0.330116419346532,0.12926916616646406,0.31891342708946047
0.3301121538506183,0.12927421022632696,0.31891342708946047
0.3301085066929405,0.12927421022632696,0.3189669001657665
0.3301023609629794,0.12928934240591566,0.3189669001657665
0.3300979030707957,0.12928934240591566,0.3190025488833039
0.33009699374883,0.12929943052564147,0.3190025488833039
0.3300934624928953,0.12929943052564147,0.3190203732420726
0.3300856598986825,0.12931456270523017,0.3190203732420726
0.3300674229758176,0.12931456270523017,0.31905602195961
0.3300552328784858,0.12935995924399632,0.31905602195961
0.3300186977406706,0.12935995924399632,0.3190738463183787
0.3300129668207882,0.12937004736372212,0.3190738463183787
0.3300072276688994,0.12937004736372212,0.3190916706771474
0.3300033954181449,0.12937509142358503,0.3190916706771474
0.3299859389245484,0.12937509142358503,0.31916296811222217
0.3299710441409848,0.12938517954331083,0.31916296811222217
0.329967635254295,0.12938517954331083,0.31919861682975953
0.329959018004182,0.12939022360317373,0.31919861682975953
0.3299570296744726,0.12939022360317373,0.31921644118852827
0.329956018217288,0.12940535578276244,0.31921644118852827
0.3299490230197515,0.12940535578276244,0.31925208990606563
0.3299275472435012,0.12941039984262534,0.31925208990606563
0.3299251815853596,0.12941039984262534,0.3192699142648343
0.3299233920090481,0.12941544390248824,0.3192699142648343
0.3299228804338087,0.12941544390248824,0.3193055629823717
0.3299206049049542,0.12942048796235114,0.3193055629823717
0.3299205653763565,0.12942048796235114,0.3193233873411404
0.3299193524595117,0.12943057608207695,0.3193233873411404
0.3299104274676293,0.12943057608207695,0.3193412116999091
0.3298925540697263,0.12945579638139146,0.3193412116999091
0.3298487690079734,0.12945579638139146,0.3193768604174465
0.3298374805471775,0.12947092856098016,0.3193768604174465
0.3298144575643433,0.12947092856098016,0.3193946847762152
0.3298048740000939,0.12949110480043177,0.3193946847762152
0.3297926249181182,0.12949110480043177,0.31944815785252123
0.3297790789827524,0.12949614886029467,0.31944815785252123
0.3297764578544717,0.12949614886029467,0.31948380657005865
0.3297598904207824,0.12951128103988338,0.31948380657005865
0.3297546819323195,0.12951128103988338,0.31950163092882733
0.329751483996138,0.1295264132194721,0.31950163092882733
0.329748248682803,0.1295264132194721,0.319519455287596
0.3297472633877653,0.129531457279335,0.319519455287596
0.3297437783827099,0.129531457279335,0.31955510400513343
0.3297425017854803,0.1295566775786495,0.31955510400513343
0.3297254674597704,0.1295566775786495,0.3195907527226708
0.3297236730921891,0.1295617216385124,0.3195907527226708
0.3297212416575997,0.1295617216385124,0.31960857708143947
0.3297117817615853,0.1295718097582382,0.31960857708143947
0.3297087857041076,0.1295718097582382,0.3196264014402082
0.3297083463045964,0.1295869419378269,0.3196264014402082
0.3296896073178851,0.1295869419378269,0.3196442257989769
0.3296843887823217,0.12960711817727852,0.3196442257989769
0.3296777089184539,0.12960711817727852,0.31973334759282035
0.3296556923992908,0.12963233847659303,0.31973334759282035
0.3296321935944601,0.12963233847659303,0.31975117195158903
0.3296252630135767,0.12963738253645593,0.31975117195158903
0.32962117840992,0.12963738253645593,0.31978682066912645
0.3295987710270053,0.12964242659631883,0.31978682066912645
0.3295967633062754,0.12964242659631883,0.3198224693866638
0.3295946011149578,0.12965755877590754,0.3198224693866638
0.3295782343442124,0.12965755877590754,0.31985811810420123
0.3295693143932942,0.12967269095549627,0.31985811810420123
0.3295575871250902,0.12967269095549627,0.3198759424629699
0.3295539248048494,0.12969286719494788,0.3198759424629699
